timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527124721326,0,Delete PROB,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection refused (Connection refused),jp@gc Ultima Thread - Patient Problem 1-11,text,false,,2058,0,18,18,0,0,0
1527124721349,1,Get PROB ID,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection refused (Connection refused),jp@gc Ultima Thread - Patient Problem 1-17,text,false,,2058,0,18,18,0,0,1
1527124721349,1,Delete PROB,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection refused (Connection refused),jp@gc Ultima Thread - Patient Problem 1-20,text,false,,2058,0,18,18,0,0,1
1527124721383,0,Post PROB,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection refused (Connection refused),jp@gc Ultima Thread - Patient Problem 1-10,text,false,,2058,0,18,18,0,0,0
1527124721392,1,Post PROB,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection refused (Connection refused),jp@gc Ultima Thread - Patient Problem 1-18,text,false,,2058,0,18,18,0,0,1
1527124721399,0,Get PROB ID,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection refused (Connection refused),jp@gc Ultima Thread - Patient Problem 1-6,text,false,,2058,0,18,18,0,0,0
1527124721440,0,Get PROB ID,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection refused (Connection refused),jp@gc Ultima Thread - Patient Problem 1-12,text,false,,2058,0,18,18,0,0,0
1527124721450,1,Get PROB list,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection refused (Connection refused),jp@gc Ultima Thread - Patient Problem 1-13,text,false,,2058,0,18,18,0,0,1
1527124721461,1,Post PROB,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection refused (Connection refused),jp@gc Ultima Thread - Patient Problem 1-9,text,false,,2058,0,18,18,0,0,1
1527124721491,0,Delete PROB,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection refused (Connection refused),jp@gc Ultima Thread - Patient Problem 1-16,text,false,,2058,0,18,18,0,0,0
1527124721491,0,Get PROB ID,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection refused (Connection refused),jp@gc Ultima Thread - Patient Problem 1-4,text,false,,2058,0,18,18,0,0,0
1527124721503,1,Post PROB,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection refused (Connection refused),jp@gc Ultima Thread - Patient Problem 1-14,text,false,,2058,0,18,18,0,0,1
1527124721503,1,Get PROB list,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection refused (Connection refused),jp@gc Ultima Thread - Patient Problem 1-15,text,false,,2058,0,18,18,0,0,1
1527124721503,1,Get PROB ID,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection refused (Connection refused),jp@gc Ultima Thread - Patient Problem 1-7,text,false,,2058,0,18,18,0,0,1
1527124721520,1,Delete PROB,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection refused (Connection refused),jp@gc Ultima Thread - Patient Problem 1-19,text,false,,2058,0,18,18,0,0,1
1527124721519,1,Get PROB list,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection refused (Connection refused),jp@gc Ultima Thread - Patient Problem 1-18,text,false,,2058,0,18,18,0,0,1
1527124721543,0,Post PROB UNREMOVE,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection refused (Connection refused),jp@gc Ultima Thread - Patient Problem 1-20,text,false,,2058,0,18,18,0,0,0
1527124721542,0,Post PROB,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection refused (Connection refused),jp@gc Ultima Thread - Patient Problem 1-3,text,false,,2058,0,18,18,0,0,0
1527124721542,0,Post PROB,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection refused (Connection refused),jp@gc Ultima Thread - Patient Problem 1-8,text,false,,2058,0,18,18,0,0,0
1527124721566,1,Post PROB,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection refused (Connection refused),jp@gc Ultima Thread - Patient Problem 1-13,text,false,,2058,0,18,18,0,0,1
1527124721611,0,Post PROB UNREMOVE,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection refused (Connection refused),jp@gc Ultima Thread - Patient Problem 1-16,text,false,,2058,0,18,18,0,0,0
1527124721617,1,Delete PROB,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection refused (Connection refused),jp@gc Ultima Thread - Patient Problem 1-5,text,false,,2058,0,18,18,0,0,1
1527124721633,0,Delete PROB,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection refused (Connection refused),jp@gc Ultima Thread - Patient Problem 1-17,text,false,,2058,0,18,18,0,0,0
1527124721657,0,Get PROB list,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection refused (Connection refused),jp@gc Ultima Thread - Patient Problem 1-10,text,false,,2058,0,18,18,0,0,0
1527124721672,1,Post PROB UNREMOVE,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection refused (Connection refused),jp@gc Ultima Thread - Patient Problem 1-19,text,false,,2058,0,18,18,0,0,1
1527124721682,0,Delete PROB,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection refused (Connection refused),jp@gc Ultima Thread - Patient Problem 1-12,text,false,,2058,0,18,18,0,0,0
1527124721716,0,Get PROB list,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection refused (Connection refused),jp@gc Ultima Thread - Patient Problem 1-14,text,false,,2058,0,18,18,0,0,0
1527124721724,1,Post PROB UNREMOVE,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection refused (Connection refused),jp@gc Ultima Thread - Patient Problem 1-11,text,false,,2058,0,18,18,0,0,1
1527124721823,8,Post PROB UNREMOVE,500,Internal Server Error,jp@gc Ultima Thread - Patient Problem 1-5,text,false,,371,195,19,19,8,0,1
1527124721751,94,Delete PROB,500,Internal Server Error,jp@gc Ultima Thread - Patient Problem 1-6,text,false,,367,189,19,19,94,0,1
1527124721806,29,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-18,text,true,,212,167,19,19,29,0,0
1527124721806,62,Delete PROB,500,Internal Server Error,jp@gc Ultima Thread - Patient Problem 1-4,text,false,,367,189,19,19,62,0,0
1527124721906,165,Post PROB UNREMOVE,500,Internal Server Error,jp@gc Ultima Thread - Patient Problem 1-12,text,false,,371,195,19,19,165,0,1
1527124722083,39,Post PROB UNREMOVE,500,Internal Server Error,jp@gc Ultima Thread - Patient Problem 1-4,text,false,,371,195,19,19,39,0,0
1527124721876,254,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-15,text,true,,212,167,19,19,254,0,1
1527124721952,171,Post PROB UNREMOVE,500,Internal Server Error,jp@gc Ultima Thread - Patient Problem 1-17,text,false,,371,195,19,19,171,0,1
1527124722259,103,Post PROB UNREMOVE,500,Internal Server Error,jp@gc Ultima Thread - Patient Problem 1-6,text,false,,371,195,19,19,102,0,0
1527124722058,462,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-14,text,true,,212,167,19,19,462,0,1
1527124722034,568,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-10,text,true,,212,167,20,20,568,0,1
1527124721823,862,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-9,text,true,,1983897,166,20,20,477,0,1
1527124721846,979,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-11,text,true,,1983897,165,20,20,755,0,0
1527124721909,917,Delete PROB,500,Internal Server Error,jp@gc Ultima Thread - Patient Problem 1-7,text,false,,367,189,20,20,917,0,0
1527124721832,1105,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-16,text,true,,1983897,165,20,20,688,0,0
1527124723090,641,Post PROB UNREMOVE,500,Internal Server Error,jp@gc Ultima Thread - Patient Problem 1-7,text,false,,371,195,20,20,641,0,0
1527124722430,1313,Delete PROB,500,Internal Server Error,jp@gc Ultima Thread - Patient Problem 1-15,text,false,,367,189,20,20,1313,0,0
1527124721887,1842,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-3,text,true,,1983897,166,20,20,1169,0,0
1527124722259,2050,Delete PROB,500,Internal Server Error,jp@gc Ultima Thread - Patient Problem 1-18,text,false,,367,189,20,20,2050,0,0
1527124722738,1572,Delete PROB,500,Internal Server Error,jp@gc Ultima Thread - Patient Problem 1-10,text,false,,367,189,20,20,1572,0,0
1527124721992,2773,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-19,text,true,,1983897,165,20,20,1514,0,0
1527124721892,2875,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-20,text,true,,1983897,165,20,20,2128,0,0
1527124722008,2759,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-5,text,true,,1983897,165,20,20,1890,0,0
1527124724128,639,Post PROB UNREMOVE,500,Internal Server Error,jp@gc Ultima Thread - Patient Problem 1-15,text,false,,371,195,20,20,639,0,1
1527124721898,2875,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-8,text,true,,1983897,166,20,20,2236,0,0
1527124724564,356,Post PROB UNREMOVE,500,Internal Server Error,jp@gc Ultima Thread - Patient Problem 1-10,text,false,,371,195,20,20,356,0,1
1527124724633,287,Post PROB UNREMOVE,500,Internal Server Error,jp@gc Ultima Thread - Patient Problem 1-18,text,false,,371,195,20,20,287,0,1
1527124721885,3031,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-13,text,true,,1983897,166,20,20,2424,0,0
1527124722782,2259,Delete PROB,500,Internal Server Error,jp@gc Ultima Thread - Patient Problem 1-14,text,false,,367,189,20,20,2259,0,0
1527124722274,2780,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-12,text,true,,1983897,165,20,20,2253,0,0
1527124722489,2564,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-4,text,true,,1983897,165,20,20,1936,0,0
1527124722531,2522,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-6,text,true,,1983897,165,20,20,2159,0,0
1527124723070,2018,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-9,text,true,,1147,192,20,20,2018,0,0
1527124722483,2744,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-17,text,true,,1983897,165,20,20,2387,0,0
1527124724064,1192,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-3,text,true,,1147,192,20,20,1192,0,1
1527124722710,2532,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-1,text,true,,1983897,165,20,20,2479,0,1
1527124722148,3093,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-2,text,true,,1983897,165,20,20,2892,0,0
1527124725399,206,Post PROB UNREMOVE,500,Internal Server Error,jp@gc Ultima Thread - Patient Problem 1-14,text,false,,371,195,20,20,206,0,1
1527124723928,1690,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-7,text,true,,1983897,165,20,20,1472,0,1
1527124723183,2463,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-16,text,true,,1822,942,20,20,2463,0,0
1527124725124,528,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-13,text,true,,1146,191,20,20,528,0,1
1527124725227,479,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-8,text,true,,1147,192,20,20,479,0,1
1527124723177,2722,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-11,text,true,,1822,942,20,20,2722,0,0
1527124725180,738,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-10,text,true,,1983897,165,20,20,709,0,0
1527124725064,952,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-15,text,true,,1983897,165,20,20,743,0,0
1527124725190,844,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-18,text,true,,1983897,165,20,20,820,0,0
1527124724974,1049,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-19,text,true,,1822,942,20,20,1049,0,1
1527124725636,477,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-3,text,true,,284,214,20,20,477,0,0
1527124724961,1206,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-20,text,true,,1822,942,20,20,1206,0,1
1527124725464,714,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-9,text,true,,284,214,20,20,714,0,1
1527124725855,418,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-8,text,true,,284,214,20,20,418,0,0
1527124725877,413,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-14,text,true,,1986918,165,20,20,395,0,0
1527124725190,1090,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-5,text,true,,1822,942,20,20,1090,0,0
1527124725992,337,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-13,text,true,,283,213,20,20,336,0,0
1527124725307,1032,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-12,text,true,,1822,942,20,20,1032,0,1
1527124725249,1229,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-6,text,true,,1822,942,20,20,1229,0,1
1527124726070,572,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-16,text,true,,1988923,166,20,20,492,0,1
1527124726474,220,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-9,text,true,,286,220,20,20,220,0,0
1527124725318,1461,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-4,text,true,,1822,942,20,20,1461,0,1
1527124726435,429,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-3,text,true,,286,220,20,20,429,0,0
1527124726688,321,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-8,text,true,,286,220,20,20,321,0,0
1527124726698,311,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-13,text,true,,285,219,20,20,311,0,0
1527124725564,1756,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-2,text,true,,1822,942,20,20,1756,0,1
1527124726298,982,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-19,text,true,,1990934,166,20,20,647,0,0
1527124726156,1125,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-11,text,true,,1989930,166,20,20,707,0,1
1527124725636,1929,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-17,text,true,,1822,942,20,20,1929,0,0
1527124726477,1085,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-20,text,true,,1991944,166,20,20,760,0,0
1527124726566,1223,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-5,text,true,,1991944,166,20,20,1089,0,0
1527124726514,1275,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-12,text,true,,1991944,166,20,20,909,0,0
1527124725669,2214,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-1,text,true,,1822,942,20,20,2214,0,0
1527124727000,883,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-16,text,true,,1147,192,20,20,883,0,0
1527124726933,1357,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-9,text,true,,1992960,165,20,20,949,0,0
1527124726989,1423,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-3,text,true,,1992960,165,20,20,974,0,0
1527124725976,2495,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-7,text,true,,1822,942,20,20,2495,0,1
1527124727571,899,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-11,text,true,,1146,191,20,20,899,0,0
1527124726895,1806,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-6,text,true,,1992960,166,20,20,1294,0,0
1527124727687,1110,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-19,text,true,,1146,191,20,20,1110,0,1
1527124726402,2440,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-18,text,true,,1822,942,20,20,2440,0,0
1527124727091,1747,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-4,text,true,,1993967,166,20,20,1307,0,0
1527124727373,1523,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-13,text,true,,1994974,165,20,20,1192,0,1
1527124727805,1101,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-20,text,true,,1147,192,20,20,1101,0,0
1527124728033,872,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-16,text,true,,284,214,20,20,872,0,0
1527124727275,1626,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-8,text,true,,1994974,165,20,20,1376,0,1
1527124727489,1418,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-2,text,true,,1994974,166,20,20,1307,0,0
1527124728098,907,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-5,text,true,,1147,192,20,20,907,0,1
1527124728093,918,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-12,text,true,,1146,191,20,20,918,0,0
1527124726337,2676,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-10,text,true,,1822,942,20,20,2676,0,0
1527124727951,1112,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-17,text,true,,1995981,166,20,20,1053,0,1
1527124726409,2701,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-15,text,true,,1822,942,20,20,2701,0,0
1527124728850,454,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-11,text,true,,283,213,20,20,454,0,1
1527124726638,2667,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-14,text,true,,1822,942,20,20,2667,0,0
1527124728007,1300,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-1,text,true,,1995981,166,20,20,1199,0,0
1527124729042,364,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-6,text,true,,1147,192,20,20,364,0,0
1527124729168,263,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-2,text,true,,1146,191,20,20,263,0,1
1527124729124,304,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-20,text,true,,284,214,20,20,304,0,0
1527124729284,139,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-16,text,true,,286,220,20,20,139,0,0
1527124728997,418,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-19,text,true,,283,213,20,20,418,0,0
1527124729265,219,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-12,text,true,,283,213,20,20,219,0,0
1527124729255,227,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-17,text,true,,1146,191,20,20,227,0,0
1527124728797,630,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-7,text,true,,1997992,166,20,20,608,0,0
1527124729154,277,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-4,text,true,,1146,191,20,20,277,0,0
1527124728751,767,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-3,text,true,,1822,942,20,20,767,0,1
1527124728670,894,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-9,text,true,,1822,942,20,20,894,0,1
1527124729408,284,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-5,text,true,,284,214,20,20,284,0,0
1527124729613,87,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-20,text,true,,286,220,20,20,87,0,0
