timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527204461702,10,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-694,text,true,,368,167,89,89,10,0,0
1527204461631,11,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-685,text,true,,368,167,86,86,11,0,0
1527204466510,48,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-403,text,true,,3785,162,314,314,48,0,11
1527204461627,9,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-622,text,true,,3785,162,86,86,9,0,1
1527204461485,144,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-628,text,true,,3785,162,86,86,144,0,1
1527204461612,8,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-693,text,true,,368,167,85,85,8,0,0
1527204461598,11,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-627,text,true,,3785,162,84,84,11,0,0
1527204461596,6,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-631,text,true,,3785,162,83,83,6,0,0
1527204461583,8,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-692,text,true,,368,167,83,83,8,0,0
1527204461576,11,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-624,text,true,,3785,162,83,83,11,0,0
1527204461576,10,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-695,text,true,,368,167,83,83,10,0,0
1527204461572,12,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-623,text,true,,3785,162,82,82,12,0,1
1527204461551,9,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-625,text,true,,3785,162,80,80,9,0,0
1527204461534,24,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-629,text,true,,3785,162,80,80,24,0,1
1527204461549,10,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-630,text,true,,3785,162,80,80,10,0,1
1527204461544,14,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-700,text,true,,368,167,80,80,14,0,0
1527204461543,12,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-626,text,true,,3785,162,80,80,12,0,1
1527204466752,59,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-622,text,true,,368,167,327,327,58,0,1
1527204461464,8,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-688,text,true,,368,167,78,78,8,0,0
1527204466831,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-693,text,true,,1508,169,328,328,5,0,1
1527204466823,7,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-379,text,true,,3785,162,328,328,7,0,0
1527204466780,34,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-380,text,true,,3785,162,327,327,34,0,0
1527204466757,57,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-402,text,true,,3785,162,327,327,57,0,0
1527204466754,59,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-382,text,true,,3785,162,327,327,59,0,1
1527204461548,7,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-682,text,true,,368,167,80,80,7,0,0
1527204466751,54,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-685,text,true,,1508,169,327,327,54,0,0
1527204466734,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-391,text,true,,3785,162,324,324,5,0,1
1527204466728,9,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-384,text,true,,3785,162,324,324,9,0,1
1527204466700,6,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-385,text,true,,3785,162,322,322,6,0,0
1527204466695,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-403,text,true,,368,167,322,322,4,0,0
1527204466691,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-386,text,true,,3785,162,322,322,5,0,1
1527204466677,7,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-406,text,true,,3785,162,321,321,7,0,1
1527204466669,13,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-397,text,true,,3785,162,321,321,13,0,0
1527204466660,10,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-388,text,true,,3785,162,321,321,10,0,1
1527204466660,9,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-400,text,true,,3785,162,321,321,9,0,0
1527204466656,8,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-387,text,true,,3785,162,320,320,8,0,0
1527204466643,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-394,text,true,,3785,162,320,320,4,0,1
1527204466612,11,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-694,text,true,,1508,169,319,319,11,0,1
1527204466600,20,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-392,text,true,,3785,162,319,319,20,0,1
1527204467090,20,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-693,text,true,,3785,162,341,341,20,0,0
1527204466597,7,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-390,text,true,,3785,162,317,317,7,0,0
1527204466584,13,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-389,text,true,,3785,162,317,317,13,0,1
1527204466583,13,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-395,text,true,,3785,162,317,317,13,0,0
1527204466583,13,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-423,text,true,,368,167,316,316,13,0,0
1527204466386,181,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-399,text,true,,3785,162,315,315,181,0,148
1527204466221,352,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-412,text,true,,3785,162,315,315,352,0,0
1527204467225,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-388,text,true,,368,167,347,347,2,0,0
1527204466291,282,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-407,text,true,,3785,162,315,315,282,0,246
1527204466560,12,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-411,text,true,,3785,162,315,315,12,0,0
1527204466539,32,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-684,text,true,,1508,169,315,315,32,0,1
1527204466400,165,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-416,text,true,,3785,162,315,315,165,0,129
1527204466371,200,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-415,text,true,,3785,162,315,315,200,0,174
1527204466405,163,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-639,text,true,,1508,169,315,315,163,0,121
1527204466418,143,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-636,text,true,,1508,169,315,315,143,0,105
1527204466423,142,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-609,text,true,,368,167,315,315,142,0,99
1527204466389,171,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-404,text,true,,3785,162,315,315,171,0,141
1527204466457,90,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-401,text,true,,3785,162,314,314,90,0,52
1527204467429,13,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-399,text,true,,368,167,353,353,13,0,0
1527204466389,164,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-635,text,true,,1508,169,314,314,164,0,143
1527204466403,156,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-421,text,true,,3785,162,315,315,156,0,123
1527204467489,6,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-609,text,true,,1508,169,356,356,6,0,0
1527204461631,6,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-690,text,true,,368,167,86,86,6,0,0
1527204466509,31,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-410,text,true,,3785,162,314,314,31,0,1
1527204466445,113,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-614,text,true,,368,167,315,315,113,0,71
1527204466512,40,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-396,text,true,,3785,162,314,314,40,0,6
1527204466514,28,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-619,text,true,,368,167,314,314,28,0,0
1527204465979,562,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-632,text,true,,1508,169,314,314,562,0,531
1527204466510,31,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-621,text,true,,368,167,314,314,31,0,2
1527204466518,23,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-617,text,true,,368,167,314,314,23,0,0
1527204466507,34,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-413,text,true,,3785,162,314,314,34,0,7
1527204466517,23,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-409,text,true,,3785,162,314,314,23,0,0
1527204466438,102,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-417,text,true,,3785,162,314,314,102,0,79
1527204466462,63,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-398,text,true,,3785,162,312,312,63,0,47
1527204465971,474,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-424,text,true,,3785,162,303,303,474,0,0
1527204465969,476,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-418,text,true,,3785,162,303,303,476,0,1
1527204466265,244,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-405,text,true,,3785,162,310,310,244,0,0
1527204466262,247,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-683,text,true,,1508,169,310,310,247,0,1
1527204466277,230,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-615,text,true,,368,167,310,310,230,0,1
1527204466257,7,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-699,text,true,,3785,162,298,298,7,0,1
1527204466260,6,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-408,text,true,,3785,162,298,298,6,0,1
1527204466158,5,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-620,text,true,,368,167,295,295,5,0,1
1527204466146,14,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-414,text,true,,3785,162,295,295,13,0,1
1527204461751,10,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-634,text,true,,368,167,92,92,10,0,0
1527204466112,9,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-633,text,true,,1508,169,293,293,9,0,1
1527204466115,6,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-616,text,true,,368,167,293,293,6,0,1
1527204466081,29,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-613,text,true,,368,167,293,293,29,0,0
1527204465917,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-610,text,true,,368,167,286,286,4,0,1
1527204465879,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-426,text,true,,3785,162,284,284,3,0,0
1527204465869,8,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-422,text,true,,3785,162,284,284,8,0,0
1527204465853,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-425,text,true,,3785,162,283,283,4,0,0
1527204465835,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-428,text,true,,3785,162,282,282,4,0,1
1527204465822,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-427,text,true,,3785,162,281,281,3,0,0
1527204465820,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-430,text,true,,3785,162,281,281,4,0,0
1527204465817,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-607,text,true,,368,167,281,281,3,0,0
1527204465802,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-608,text,true,,368,167,281,281,4,0,0
1527204468064,8,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-325,text,true,,3785,162,386,386,8,0,1
1527204465784,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-606,text,true,,368,167,280,280,3,0,0
1527204465753,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-637,text,true,,1508,169,278,278,4,0,0
1527204465735,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-429,text,true,,3785,162,277,277,3,0,0
1527204465729,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-431,text,true,,3785,162,277,277,5,0,0
1527204468115,36,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-422,text,true,,368,167,390,390,36,0,1
1527204468138,14,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-319,text,true,,3785,162,390,390,14,0,1
1527204465709,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-434,text,true,,3785,162,276,276,5,0,0
1527204465707,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-689,text,true,,3785,162,276,276,5,0,1
1527204468212,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-607,text,true,,1508,169,393,393,3,0,1
1527204465703,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-686,text,true,,3785,162,276,276,5,0,0
1527204465695,7,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-436,text,true,,3785,162,276,276,7,0,0
1527204468251,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-315,text,true,,3785,162,395,395,4,0,1
1527204465682,8,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-435,text,true,,3785,162,275,275,8,0,1
1527204465663,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-432,text,true,,3785,162,274,274,5,0,1
1527204465648,8,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-611,text,true,,368,167,272,272,8,0,0
1527204465645,12,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-433,text,true,,3785,162,272,272,12,0,1
1527204465620,6,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-440,text,true,,3785,162,272,272,6,0,1
1527204465615,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-691,text,true,,3785,162,272,272,5,0,0
1527204465603,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-439,text,true,,3785,162,271,271,5,0,1
1527204465581,16,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-599,text,true,,368,167,271,271,16,0,0
1527204465578,13,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-441,text,true,,3785,162,270,270,13,0,0
1527204465579,13,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-640,text,true,,1508,169,270,270,13,0,0
1527204465577,14,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-597,text,true,,368,167,270,270,14,0,1
1527204465558,7,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-438,text,true,,3785,162,269,269,7,0,1
1527204465558,6,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-696,text,true,,368,167,269,269,6,0,1
1527204465546,6,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-595,text,true,,368,167,269,269,6,0,1
1527204465501,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-585,text,true,,3785,162,266,266,5,0,0
1527204465466,6,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-447,text,true,,3785,162,265,265,6,0,1
1527204465465,7,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-596,text,true,,368,167,265,265,7,0,0
1527204465464,7,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-638,text,true,,1508,169,265,265,7,0,0
1527204465458,6,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-442,text,true,,3785,162,264,264,6,0,1
1527204465432,15,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-603,text,true,,368,167,263,263,15,0,0
1527204465418,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-601,text,true,,368,167,263,263,4,0,0
1527204465413,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-450,text,true,,3785,162,262,262,4,0,0
1527204462213,16,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-642,text,true,,368,167,113,113,16,0,0
1527204468691,8,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-291,text,true,,3785,162,415,415,8,0,0
1527204468702,10,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-290,text,true,,3785,162,416,416,10,0,0
1527204465396,6,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-444,text,true,,3785,162,262,262,6,0,1
1527204465394,7,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-602,text,true,,368,167,262,262,7,0,1
1527204462203,26,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-598,text,true,,3785,162,113,113,26,0,2
1527204465388,7,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-600,text,true,,368,167,261,261,7,0,0
1527204465385,9,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-445,text,true,,3785,162,261,261,9,0,1
1527204465355,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-582,text,true,,1508,169,260,260,4,0,0
1527204465354,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-451,text,true,,3785,162,260,260,4,0,0
1527204465347,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-449,text,true,,3785,162,259,259,4,0,1
1527204465334,6,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-594,text,true,,368,167,259,259,6,0,1
1527204465305,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-605,text,true,,368,167,257,257,3,0,0
1527204465302,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-587,text,true,,368,167,257,257,3,0,0
1527204465285,17,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-589,text,true,,368,167,257,257,17,0,0
1527204465294,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-453,text,true,,3785,162,257,257,3,0,1
1527204465252,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-454,text,true,,3785,162,255,255,4,0,1
1527204468884,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-642,text,true,,1508,169,424,424,5,0,0
1527204465239,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-581,text,true,,1508,169,254,254,4,0,0
1527204465214,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-580,text,true,,368,167,253,253,2,0,0
1527204465212,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-588,text,true,,368,167,253,253,3,0,1
1527204465207,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-591,text,true,,368,167,253,253,3,0,1
1527204465197,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-455,text,true,,3785,162,252,252,3,0,0
1527204465166,34,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-457,text,true,,3785,162,252,252,34,0,0
1527204465189,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-590,text,true,,368,167,252,252,3,0,0
1527204465143,41,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-593,text,true,,1508,169,251,251,41,0,1
1527204465176,7,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-456,text,true,,3785,162,251,251,7,0,0
1527204465120,14,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-586,text,true,,368,167,249,249,14,0,0
1527204465125,8,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-458,text,true,,3785,162,249,249,8,0,1
1527204465115,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-459,text,true,,3785,162,248,248,3,0,0
1527204465104,6,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-464,text,true,,3785,162,248,248,6,0,0
1527204465069,26,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-584,text,true,,368,167,247,247,26,0,1
1527204465065,25,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-463,text,true,,3785,162,247,247,25,0,0
1527204469095,48,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-605,text,true,,1508,169,436,436,48,0,1
1527204465042,39,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-577,text,true,,368,167,247,247,39,0,1
1527204465055,22,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-641,text,true,,1508,169,246,246,22,0,1
1527204465041,32,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-461,text,true,,3785,162,246,246,32,0,0
1527204465053,20,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-465,text,true,,3785,162,246,246,20,0,0
1527204462293,11,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-592,text,true,,3785,162,117,117,11,0,0
1527204462309,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-604,text,true,,3785,162,118,118,4,0,0
1527204465030,6,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-579,text,true,,368,167,245,245,6,0,1
1527204465027,9,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-643,text,true,,368,167,245,245,9,0,0
1527204465018,18,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-467,text,true,,3785,162,245,245,18,0,0
1527204465018,16,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-462,text,true,,3785,162,244,244,16,0,0
1527204465009,12,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-677,text,true,,3785,162,244,244,12,0,1
1527204464990,9,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-680,text,true,,3785,162,243,243,9,0,0
1527204464984,14,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-468,text,true,,3785,162,243,243,14,0,2
1527204464938,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-575,text,true,,368,167,240,240,3,0,0
1527204469507,11,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-259,text,true,,3785,162,450,450,11,0,0
1527204464938,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-466,text,true,,3785,162,240,240,3,0,0
1527204464934,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-469,text,true,,3785,162,240,240,3,0,0
1527204464923,7,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-646,text,true,,1508,169,240,240,7,0,1
1527204464895,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-473,text,true,,3785,162,238,238,2,0,0
1527204464884,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-675,text,true,,3785,162,238,238,5,0,0
1527204464881,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-475,text,true,,3785,162,237,237,5,0,0
1527204469655,13,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-248,text,true,,3785,162,457,457,13,0,0
1527204469679,17,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-466,text,true,,368,167,459,459,16,0,0
1527204464879,6,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-470,text,true,,3785,162,237,237,6,0,0
1527204464864,6,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-673,text,true,,3785,162,237,237,6,0,1
